FromNode,ToNode,SourcePort,DestinationPort,Size,Priority,StartTime,EndTime,Duration
h13,h21,2,17,278,0,+1003854353.0ns,+1004875540.0ns,1021187
h3,h23,2,19,267,0,+1004406498.0ns,+1004876235.0ns,469737
h24,h25,3,13,668,0,+1004871238.0ns,+1004877580.0ns,6342
h19,h32,3,16,615,0,+1004870909.0ns,+1004877622.0ns,6713
h8,h9,1,13,668,0,+1004871238.0ns,+1004877662.0ns,6424
h8,h5,1,12,318,0,+1004874296.0ns,+1004878413.0ns,4117
h20,h30,3,10,75552,0,+1004858197.0ns,+1004879249.0ns,21052
h18,h17,3,11,2581,0,+1004877997.0ns,+1004880329.0ns,2332
h17,h29,3,9,591,0,+1004874218.0ns,+1004880524.0ns,6306
h2,h1,1,11,2581,0,+1004877997.0ns,+1004880634.0ns,2637
h23,h29,3,11,249,0,+1004866967.0ns,+1004881220.0ns,14253
h32,h21,3,10,591,0,+1004694767.0ns,+1004883330.0ns,188563
h8,h16,1,11,805,0,+1004877666.0ns,+1004884135.0ns,6469
h25,h22,3,14,335,0,+1004877816.0ns,+1004884150.0ns,6334
h4,h7,1,11,583,0,+1004862360.0ns,+1004884347.0ns,21987
h30,h27,3,16,367,0,+1004880693.0ns,+1004886991.0ns,6298
h3,h1,1,14,18321,0,+1004863683.0ns,+1004887614.0ns,23931
h1,h9,1,14,823,0,+1004865376.0ns,+1004887852.0ns,22476
h8,h9,1,14,401,0,+1004882146.0ns,+1004888374.0ns,6228
h24,h32,3,11,805,0,+1004877666.0ns,+1004889714.0ns,12048
h7,h4,1,7,440,0,+1004883720.0ns,+1004890074.0ns,6354
h23,h20,3,7,440,0,+1004883720.0ns,+1004890171.0ns,6451
h25,h24,3,6,639814,0,+1003504571.0ns,+1004891064.0ns,1386493
h11,h8,1,8,652156,0,+1004517894.0ns,+1004891191.0ns,373297
h25,h17,3,9,995,0,+1004884793.0ns,+1004891291.0ns,6498
h9,h1,1,9,995,0,+1004884793.0ns,+1004891344.0ns,6551
h6,h14,1,9,606,0,+1004885102.0ns,+1004891414.0ns,6312
h4,h15,1,8,309,0,+1004840933.0ns,+1004894051.0ns,53118
h14,h11,1,16,367,0,+1004880693.0ns,+1004894355.0ns,13662
h10,h16,1,7,426,0,+1004714206.0ns,+1004894832.0ns,180626
h24,h25,3,14,401,0,+1004882146.0ns,+1004894937.0ns,12791
h5,h20,2,28,1059,0,+1004476357.0ns,+1004895931.0ns,419574
h10,h8,1,9,340,0,+1004718537.0ns,+1004896034.0ns,177497
h10,h11,1,12,418,0,+1004893722.0ns,+1004897995.0ns,4273
h22,h30,3,9,606,0,+1004885102.0ns,+1004898821.0ns,13719
h26,h27,3,12,418,0,+1004893722.0ns,+1004898873.0ns,5151
h13,h11,1,8,843,0,+1004892577.0ns,+1004899167.0ns,6590
h26,h23,3,10,776,0,+1004892782.0ns,+1004899246.0ns,6464
h22,h32,3,11,1138903,0,+1004151639.0ns,+1004899445.0ns,747806
h19,h27,3,9,832984,0,+1004808819.0ns,+1004899506.0ns,90687
h29,h27,3,8,843,0,+1004892577.0ns,+1004899577.0ns,7000
h21,h30,3,11,320,0,+1004893977.0ns,+1004900177.0ns,6200
h5,h14,1,11,320,0,+1004893977.0ns,+1004900475.0ns,6498
h16,h4,1,13,324,0,+1004894994.0ns,+1004901174.0ns,6180
h15,h8,1,15,340,0,+1004895032.0ns,+1004901218.0ns,6186
h32,h20,3,13,324,0,+1004894994.0ns,+1004901604.0ns,6610
h4,h14,1,10,75552,0,+1004858197.0ns,+1004902165.0ns,43968
h32,h24,3,10,660,0,+1004834041.0ns,+1004902664.0ns,68623
h30,h32,3,13,930,0,+1004898836.0ns,+1004903237.0ns,4401
h24,h28,3,12,395,0,+1004898277.0ns,+1004904487.0ns,6210
h8,h12,1,12,395,0,+1004898277.0ns,+1004904487.0ns,6210
h28,h26,3,10,103373,0,+1004887799.0ns,+1004907084.0ns,19285
h9,h15,1,11,32884,0,+1004736103.0ns,+1004908758.0ns,172655
h25,h31,3,12,1557,0,+1004901956.0ns,+1004908806.0ns,6850
h14,h16,1,13,930,0,+1004898836.0ns,+1004909607.0ns,10771
h3,h7,1,10,35883,0,+1004878825.0ns,+1004911456.0ns,32631
h18,h28,3,14,594,0,+1004905838.0ns,+1004912144.0ns,6306
h18,h22,3,10,631,0,+1004905612.0ns,+1004912544.0ns,6932
h6,h23,2,27,483,0,+1004501894.0ns,+1004913102.0ns,411208
h20,h30,3,11,1586,0,+1004906802.0ns,+1004913531.0ns,6729
h26,h30,3,8,462,0,+1004907327.0ns,+1004913573.0ns,6246
h11,h10,1,11,114870,0,+1004835774.0ns,+1004913910.0ns,78136
h3,h21,2,20,765,0,+1003756155.0ns,+1004914190.0ns,1158035
h22,h21,3,9,248717,0,+1001015580.0ns,+1004916186.0ns,3900606
h19,h28,3,10,1572,0,+1004911546.0ns,+1004918274.0ns,6728
h18,h20,3,9,1040,0,+1004914507.0ns,+1004918947.0ns,4440
h2,h4,1,9,1040,0,+1004914507.0ns,+1004918986.0ns,4479
h25,h30,3,8,46090,0,+1004909608.0ns,+1004922383.0ns,12775
h1,h13,1,9,591,0,+1004874218.0ns,+1004922484.0ns,48266
h23,h19,3,10,229,0,+1004916619.0ns,+1004922805.0ns,6186
h7,h3,1,10,229,0,+1004916619.0ns,+1004923038.0ns,6419
h24,h31,3,9,545,0,+1004916927.0ns,+1004923261.0ns,6334
h8,h15,1,9,545,0,+1004916927.0ns,+1004923265.0ns,6338
h20,h23,3,11,583,0,+1004862360.0ns,+1004925102.0ns,62742
h29,h20,3,9,405,0,+1004922231.0ns,+1004928447.0ns,6216
h13,h4,1,9,405,0,+1004922231.0ns,+1004928573.0ns,6342
h30,h17,3,15,1635,0,+1004922268.0ns,+1004929077.0ns,6809
h14,h1,1,15,1635,0,+1004922268.0ns,+1004929126.0ns,6858
h10,h15,1,8,338,0,+1004781196.0ns,+1004929347.0ns,148151
h30,h32,3,14,640,0,+1004925250.0ns,+1004929470.0ns,4220
h13,h21,2,18,426,0,+1004241416.0ns,+1004931271.0ns,689855
h4,h20,2,16,658,0,+1003961853.0ns,+1004931380.0ns,969527
h18,h20,3,10,70,0,+1004927321.0ns,+1004931389.0ns,4068
h2,h4,1,10,70,0,+1004927321.0ns,+1004931410.0ns,4089
h11,h9,1,18,1238,0,+1004867703.0ns,+1004931449.0ns,63746
h32,h30,3,12,436,0,+1004928204.0ns,+1004932360.0ns,4156
h16,h14,1,12,436,0,+1004928204.0ns,+1004932360.0ns,4156
h14,h16,1,14,640,0,+1004925250.0ns,+1004932723.0ns,7473
h19,h31,3,10,1219727,0,+1004495642.0ns,+1004933472.0ns,437830
h20,h29,3,15,412,0,+1004927301.0ns,+1004933583.0ns,6282
h3,h16,1,16,615,0,+1004870909.0ns,+1004933848.0ns,62939
h12,h14,1,5,374,0,+1004788801.0ns,+1004935626.0ns,146825
h2,h6,1,10,631,0,+1004905612.0ns,+1004936666.0ns,31054
h2,h12,1,14,594,0,+1004905838.0ns,+1004937077.0ns,31239
h2,h22,2,16,511,0,+1004028303.0ns,+1004938324.0ns,910021
h10,h9,1,9,490,0,+1004937095.0ns,+1004939181.0ns,2086
h26,h25,3,9,490,0,+1004937095.0ns,+1004939226.0ns,2131
h32,h18,3,8,671,0,+1004932901.0ns,+1004939330.0ns,6429
h16,h2,1,8,671,0,+1004932901.0ns,+1004939338.0ns,6437
h18,h26,3,11,1061,0,+1004935718.0ns,+1004942252.0ns,6534
h5,h2,1,7,1077276,0,+1004490980.0ns,+1004942257.0ns,451277
h13,h20,2,23,39226,0,+1004523377.0ns,+1004942437.0ns,419060
h6,h4,1,9,529,0,+1004937433.0ns,+1004943731.0ns,6298
h4,h14,1,11,1586,0,+1004906802.0ns,+1004944250.0ns,37448
h19,h23,3,10,35883,0,+1004878825.0ns,+1004944689.0ns,65864
h3,h12,1,10,1572,0,+1004911546.0ns,+1004946287.0ns,34741
h7,h21,2,11,401,0,+1003881239.0ns,+1004946777.0ns,1065538
h24,h21,3,11,735,0,+1004583319.0ns,+1004947196.0ns,363877
h5,h1,1,9,1918,0,+1004941012.0ns,+1004947767.0ns,6755
h27,h17,3,11,30129,0,+1004937870.0ns,+1004948489.0ns,10619
h3,h21,2,23,532,0,+1004331071.0ns,+1004948670.0ns,617599
h10,h22,2,23,491,0,+1004539481.0ns,+1004949600.0ns,410119
h2,h21,2,22,1685,0,+1004146655.0ns,+1004950240.0ns,803585
h6,h21,2,21,730,0,+1004303574.0ns,+1004950778.0ns,647204
h6,h10,1,5,59557,0,+1004936856.0ns,+1004950848.0ns,13992
h18,h19,3,10,23700,0,+1004944533.0ns,+1004951182.0ns,6649
h26,h27,3,13,319,0,+1004947774.0ns,+1004951890.0ns,4116
h10,h11,1,13,319,0,+1004947774.0ns,+1004951890.0ns,4116
h11,h7,1,13,472,0,+1004806787.0ns,+1004952163.0ns,145376
h1,h21,2,10,304,0,+1003825646.0ns,+1004952234.0ns,1126588
h31,h24,3,15,340,0,+1004895032.0ns,+1004952512.0ns,57480
h5,h23,2,15,951,0,+1004533824.0ns,+1004953168.0ns,419344
h9,h21,2,22,1163,0,+1004310292.0ns,+1004953402.0ns,643110
h9,h7,1,7,32799,0,+1004797533.0ns,+1004953696.0ns,156163
h24,h23,3,10,696,0,+1004951976.0ns,+1004954094.0ns,2118
h8,h7,1,10,696,0,+1004951976.0ns,+1004954094.0ns,2118
h18,h31,3,10,337,0,+1004949585.0ns,+1004955771.0ns,6186
h4,h8,1,10,973800,0,+1004741950.0ns,+1004956019.0ns,214069
h2,h3,1,10,23700,0,+1004944533.0ns,+1004956396.0ns,11863
h3,h8,1,5,753,0,+1004926813.0ns,+1004958109.0ns,31296
h4,h13,1,15,412,0,+1004927301.0ns,+1004958303.0ns,31002
h22,h20,3,9,529,0,+1004937433.0ns,+1004958789.0ns,21356
h24,h22,3,8,272258,0,+1004701091.0ns,+1004959891.0ns,258800
h12,h10,1,10,103373,0,+1004887799.0ns,+1004959970.0ns,72171
h26,h25,3,10,343,0,+1004960167.0ns,+1004962229.0ns,2062
h10,h9,1,10,343,0,+1004960167.0ns,+1004962229.0ns,2062
h30,h27,3,17,89713,0,+1004947274.0ns,+1004962393.0ns,15119
h8,h22,2,21,46753,0,+1004076281.0ns,+1004963049.0ns,886768
h7,h15,1,14,430,0,+1004957571.0ns,+1004963816.0ns,6245
h23,h31,3,14,430,0,+1004957571.0ns,+1004963889.0ns,6318
h17,h28,3,11,1772,0,+1004957273.0ns,+1004964021.0ns,6748
h2,h10,1,11,1061,0,+1004935718.0ns,+1004964605.0ns,28887
h19,h24,3,6,1180,0,+1004957265.0ns,+1004964672.0ns,7407
h21,h17,3,9,1918,0,+1004941012.0ns,+1004965328.0ns,24316
h4,h1,1,8,178,0,+1004961388.0ns,+1004965460.0ns,4072
h20,h17,3,8,178,0,+1004961388.0ns,+1004966451.0ns,5063
h28,h29,3,11,440,0,+1004960865.0ns,+1004967468.0ns,6603
h1,h4,1,7,482,0,+1004964103.0ns,+1004968271.0ns,4168
h17,h20,3,7,482,0,+1004964103.0ns,+1004968381.0ns,4278
h22,h26,3,5,59557,0,+1004936856.0ns,+1004968550.0ns,31694
h14,h11,1,17,89713,0,+1004947274.0ns,+1004969322.0ns,22048
h17,h20,3,8,751,0,+1004965263.0ns,+1004969519.0ns,4256
h1,h4,1,8,751,0,+1004965263.0ns,+1004969607.0ns,4344
h19,h24,3,5,753,0,+1004926813.0ns,+1004970346.0ns,43533
h11,h23,2,23,1432,0,+1004524818.0ns,+1004970695.0ns,445877
h8,h11,1,10,1476,0,+1004966281.0ns,+1004973117.0ns,6836
h15,h20,2,25,546,0,+1004564948.0ns,+1004973809.0ns,408861
h30,h26,3,11,347,0,+1004970042.0ns,+1004976228.0ns,6186
h27,h20,3,12,723,0,+1004970090.0ns,+1004976511.0ns,6421
h14,h10,1,11,347,0,+1004970042.0ns,+1004976735.0ns,6693
h11,h1,1,11,30129,0,+1004937870.0ns,+1004977091.0ns,39221
h2,h15,1,10,337,0,+1004949585.0ns,+1004979028.0ns,29443
h5,h21,2,22,631,0,+1004350708.0ns,+1004981548.0ns,630840
h1,h12,1,11,1772,0,+1004957273.0ns,+1004982646.0ns,25373
h20,h26,3,7,520,0,+1004976679.0ns,+1004984334.0ns,7655
h22,h20,3,10,559,0,+1004978520.0ns,+1004984910.0ns,6390
h6,h4,1,10,559,0,+1004978520.0ns,+1004984961.0ns,6441
h21,h22,3,16,623,0,+1004984171.0ns,+1004986277.0ns,2106
h5,h6,1,16,623,0,+1004984171.0ns,+1004986277.0ns,2106
h8,h23,2,21,598,0,+1004578669.0ns,+1004987111.0ns,408442
h2,h20,2,22,696,0,+1004119282.0ns,+1004987690.0ns,868408
h17,h20,3,9,764,0,+1004983932.0ns,+1004988192.0ns,4260
h8,h3,1,10,30936,0,+1004977179.0ns,+1004989055.0ns,11876
h1,h4,1,9,764,0,+1004983932.0ns,+1004989475.0ns,5543
h6,h2,1,15,391,0,+1004983686.0ns,+1004990614.0ns,6928
h5,h20,2,29,970,0,+1004487073.0ns,+1004991597.0ns,504524
h11,h4,1,12,723,0,+1004970090.0ns,+1004991858.0ns,21768
h6,h15,1,10,197169,0,+1004960815.0ns,+1004992459.0ns,31644
h24,h27,3,10,1476,0,+1004966281.0ns,+1004992583.0ns,26302
h16,h21,2,13,280,0,+1004216330.0ns,+1004993390.0ns,777060
h8,h10,1,9,48228,0,+1004982600.0ns,+1004995814.0ns,13214
h13,h6,1,7,578,0,+1004989598.0ns,+1004995898.0ns,6300
h29,h22,3,7,578,0,+1004989598.0ns,+1004996083.0ns,6485
h9,h21,2,21,229085,0,+1004278740.0ns,+1004997464.0ns,718724
h7,h22,2,18,126628,0,+1004070871.0ns,+1004997893.0ns,927022
h26,h31,3,9,640,0,+1004991466.0ns,+1004998077.0ns,6611
h5,h15,1,9,31131,0,+1004988987.0ns,+1004998159.0ns,9172
h6,h9,1,6,487,0,+1004993567.0ns,+1004999844.0ns,6277
h30,h22,3,10,1874,0,+1004994063.0ns,+1005000815.0ns,6752
h14,h6,1,10,1874,0,+1004994063.0ns,+1005000885.0ns,6822
h20,h31,3,9,780,0,+1004998256.0ns,+1005004749.0ns,6493
h4,h15,1,9,780,0,+1004998256.0ns,+1005006660.0ns,8404
h12,h23,2,26,369,0,+1004598749.0ns,+1005007313.0ns,408564
h1,h22,2,14,56,0,+1004282411.0ns,+1005007735.0ns,725324
h3,h8,1,6,1180,0,+1004957265.0ns,+1005007791.0ns,50526
h28,h29,3,12,689,0,+1005002398.0ns,+1005008777.0ns,6379
h25,h17,3,10,355,0,+1005002406.0ns,+1005008860.0ns,6454
h9,h1,1,10,355,0,+1005002406.0ns,+1005009242.0ns,6836
h25,h26,3,11,464,0,+1005007227.0ns,+1005009309.0ns,2082
h9,h10,1,11,464,0,+1005007227.0ns,+1005009459.0ns,2232
h6,h4,1,11,349,0,+1005004969.0ns,+1005011329.0ns,6360
h3,h20,2,25,44145,0,+1004133257.0ns,+1005011878.0ns,878621
h9,h4,1,11,917,0,+1005005825.0ns,+1005012783.0ns,6958
h20,h21,3,12,49023,0,+1004760195.0ns,+1005012799.0ns,252604
h25,h20,3,11,917,0,+1005005825.0ns,+1005013443.0ns,7618
h16,h22,2,21,587,0,+1004084341.0ns,+1005014719.0ns,930378
h11,h15,1,14,25062,0,+1004831455.0ns,+1005014827.0ns,183372
h20,h17,3,9,56058,0,+1005001118.0ns,+1005014876.0ns,13758
h19,h29,3,13,992152,0,+1004922544.0ns,+1005015071.0ns,92527
h24,h19,3,11,411,0,+1005009898.0ns,+1005016120.0ns,6222
h8,h3,1,11,411,0,+1005009898.0ns,+1005016122.0ns,6224
h23,h21,3,10,38581,0,+1004638354.0ns,+1005017875.0ns,379521
h4,h1,1,9,56058,0,+1005001118.0ns,+1005018758.0ns,17640
h31,h23,3,9,344,0,+1005013132.0ns,+1005019318.0ns,6186
h20,h22,3,9,498,0,+1005015785.0ns,+1005022050.0ns,6265
h15,h7,1,9,344,0,+1005013132.0ns,+1005025916.0ns,12784
h11,h21,2,23,944,0,+1004369219.0ns,+1005027388.0ns,658169
h13,h8,1,10,808,0,+1005014271.0ns,+1005027412.0ns,13141
h16,h12,1,6,61419,0,+1005014589.0ns,+1005027555.0ns,12966
h2,h6,1,11,251,0,+1004991004.0ns,+1005027843.0ns,36839
h10,h20,2,17,313,0,+1004583919.0ns,+1005028062.0ns,444143
h4,h10,1,7,520,0,+1004976679.0ns,+1005029149.0ns,52470
h9,h15,1,12,1557,0,+1004901956.0ns,+1005029866.0ns,127910
h6,h1,1,14,317,0,+1005023691.0ns,+1005030398.0ns,6707
h32,h28,3,6,61419,0,+1005014589.0ns,+1005031147.0ns,16558
h10,h14,1,8,462,0,+1004907327.0ns,+1005033296.0ns,125969
h27,h30,3,11,566,0,+1005027009.0ns,+1005033303.0ns,6294
h20,h30,3,12,670,0,+1005021478.0ns,+1005033360.0ns,11882
h4,h14,1,12,670,0,+1005021478.0ns,+1005034437.0ns,12959
h4,h22,2,16,986,0,+1003814339.0ns,+1005035021.0ns,1220682
h11,h23,2,22,361,0,+1004476578.0ns,+1005035684.0ns,559106
h24,h26,3,9,48228,0,+1004982600.0ns,+1005035790.0ns,53190
h22,h31,3,10,197169,0,+1004960815.0ns,+1005038485.0ns,77670
h4,h6,1,9,498,0,+1005015785.0ns,+1005040747.0ns,24962
h22,h25,3,7,177853,0,+1005014020.0ns,+1005041866.0ns,27846
h22,h25,3,6,487,0,+1004993567.0ns,+1005042832.0ns,49265
h6,h9,1,7,177853,0,+1005014020.0ns,+1005043603.0ns,29583
h24,h19,3,10,30936,0,+1004977179.0ns,+1005043850.0ns,66671
h9,h6,1,14,335,0,+1004877816.0ns,+1005045597.0ns,167781
h30,h31,3,8,252869,0,+1005014462.0ns,+1005045702.0ns,31240
h21,h31,3,9,31131,0,+1004988987.0ns,+1005046486.0ns,57499
h14,h23,2,22,550,0,+1004104981.0ns,+1005048166.0ns,943185
h29,h28,3,5,445,0,+1005042578.0ns,+1005048812.0ns,6234
h13,h12,1,5,445,0,+1005042578.0ns,+1005048999.0ns,6421
h19,h29,3,14,270417,0,+1005010788.0ns,+1005050049.0ns,39261
h22,h18,3,15,391,0,+1004983686.0ns,+1005052076.0ns,68390
h3,h13,1,14,270417,0,+1005010788.0ns,+1005052682.0ns,41894
h19,h26,3,11,325,0,+1005039367.0ns,+1005052691.0ns,13324
h24,h27,3,11,275,0,+1005046849.0ns,+1005053049.0ns,6200
h8,h11,1,11,275,0,+1005046849.0ns,+1005053051.0ns,6202
h3,h10,1,11,325,0,+1005039367.0ns,+1005056049.0ns,16682
h8,h22,2,24,730,0,+1004339175.0ns,+1005057644.0ns,718469
h31,h24,3,16,216218,0,+1005033257.0ns,+1005058296.0ns,25039
h11,h9,1,19,460,0,+1005054956.0ns,+1005059116.0ns,4160
h27,h25,3,19,460,0,+1005054956.0ns,+1005059167.0ns,4211
h20,h18,3,10,6121597,0,+1003556929.0ns,+1005059848.0ns,1502919
h20,h28,3,15,665,0,+1005053425.0ns,+1005059911.0ns,6486
h30,h25,3,15,968,0,+1005053416.0ns,+1005059949.0ns,6533
h14,h9,1,15,968,0,+1005053416.0ns,+1005059951.0ns,6535
h4,h12,1,15,665,0,+1005053425.0ns,+1005060139.0ns,6714
h4,h15,1,10,4264,0,+1005053000.0ns,+1005060276.0ns,7276
h20,h31,3,10,4264,0,+1005053000.0ns,+1005060340.0ns,7340
h9,h21,2,20,134,0,+1004277265.0ns,+1005060371.0ns,783106
h15,h8,1,16,216218,0,+1005033257.0ns,+1005063744.0ns,30487
h3,h23,2,16,460,0,+1003883371.0ns,+1005064197.0ns,1180826
h22,h24,3,15,10122,0,+1005060163.0ns,+1005065374.0ns,5211
h6,h8,1,15,10122,0,+1005060163.0ns,+1005065709.0ns,5546
h14,h6,1,11,957,0,+1005058391.0ns,+1005066198.0ns,7807
h23,h21,3,13,377,0,+1004839456.0ns,+1005067069.0ns,227613
h10,h7,1,10,776,0,+1004892782.0ns,+1005067968.0ns,175186
h30,h27,3,18,362,0,+1005063393.0ns,+1005069591.0ns,6198
h14,h11,1,18,362,0,+1005063393.0ns,+1005070105.0ns,6712
h26,h32,3,8,74496,0,+1005050120.0ns,+1005070484.0ns,20364
h30,h21,3,14,200,0,+1004685248.0ns,+1005070540.0ns,385292
h32,h17,3,9,1361,0,+1005065166.0ns,+1005071844.0ns,6678
h16,h1,1,9,1361,0,+1005065166.0ns,+1005071844.0ns,6678
h21,h32,3,13,943,0,+1005068553.0ns,+1005075027.0ns,6474
h5,h16,1,13,943,0,+1005068553.0ns,+1005075027.0ns,6474
h19,h28,3,11,3470,0,+1005068171.0ns,+1005075058.0ns,6887
h21,h24,3,14,753,0,+1005070811.0ns,+1005075067.0ns,4256
h5,h8,1,14,753,0,+1005070811.0ns,+1005075067.0ns,4256
h19,h31,3,11,44599,0,+1005062788.0ns,+1005075072.0ns,12284
h3,h12,1,11,3470,0,+1005068171.0ns,+1005075173.0ns,7002
h25,h26,3,12,31550,0,+1005070553.0ns,+1005075310.0ns,4757
h3,h15,1,11,44599,0,+1005062788.0ns,+1005075647.0ns,12859
h9,h10,1,12,31550,0,+1005070553.0ns,+1005077757.0ns,7204
h1,h4,1,10,1716,0,+1005075245.0ns,+1005079850.0ns,4605
h14,h15,1,8,252869,0,+1005014462.0ns,+1005080705.0ns,66243
h22,h18,3,13,1146213,0,+1004390254.0ns,+1005082877.0ns,692623
h8,h6,1,9,131,0,+1005080578.0ns,+1005084681.0ns,4103
h24,h22,3,9,131,0,+1005080578.0ns,+1005084698.0ns,4120
h21,h23,3,17,346,0,+1005080896.0ns,+1005085020.0ns,4124
h5,h7,1,17,346,0,+1005080896.0ns,+1005085150.0ns,4254
h14,h20,2,19,75265,0,+1004132862.0ns,+1005085164.0ns,952302
h18,h31,3,11,1400,0,+1005079735.0ns,+1005086531.0ns,6796
h2,h15,1,11,1400,0,+1005079735.0ns,+1005086659.0ns,6924
h25,h29,3,17,1015,0,+1005081076.0ns,+1005087586.0ns,6510
h4,h5,1,13,347,0,+1005082935.0ns,+1005089226.0ns,6291
h20,h18,3,12,1526,0,+1005084874.0ns,+1005089467.0ns,4593
h4,h2,1,12,1526,0,+1005084874.0ns,+1005089548.0ns,4674
h17,h20,3,10,1716,0,+1005075245.0ns,+1005089711.0ns,14466
h9,h7,1,8,33841,0,+1004967649.0ns,+1005089926.0ns,122277
h25,h32,3,5,354,0,+1005085970.0ns,+1005092290.0ns,6320
h26,h27,3,14,39382,0,+1005081878.0ns,+1005092569.0ns,10691
h10,h11,1,14,39382,0,+1005081878.0ns,+1005092777.0ns,10899
h24,h21,3,12,318,0,+1004874296.0ns,+1005095210.0ns,220914
h20,h22,3,8,381,0,+1004746921.0ns,+1005095706.0ns,348785
h12,h13,1,11,440,0,+1004960865.0ns,+1005097341.0ns,136476
h6,h2,1,13,1146213,0,+1004390254.0ns,+1005098699.0ns,708445
h22,h20,3,11,349,0,+1005004969.0ns,+1005098795.0ns,93826
h22,h17,3,14,317,0,+1005023691.0ns,+1005098898.0ns,75207
h28,h30,3,6,38640,0,+1005086325.0ns,+1005100110.0ns,13785
h4,h20,2,21,240412,0,+1004505388.0ns,+1005100111.0ns,594723
h6,h15,1,12,1294,0,+1005093408.0ns,+1005100173.0ns,6765
h31,h28,3,10,308,0,+1005095292.0ns,+1005101739.0ns,6447
h15,h12,1,10,308,0,+1005095292.0ns,+1005101860.0ns,6568
h20,h17,3,10,479,0,+1005097871.0ns,+1005102510.0ns,4639
h4,h1,1,10,479,0,+1005097871.0ns,+1005102894.0ns,5023
h22,h31,3,11,50723,0,+1005092688.0ns,+1005103654.0ns,10966
h15,h23,2,17,671,0,+1004164661.0ns,+1005104300.0ns,939639
h9,h23,2,22,521,0,+1004410995.0ns,+1005104468.0ns,693473
h13,h23,2,25,103867,0,+1004214214.0ns,+1005104560.0ns,890346
h22,h31,3,12,1294,0,+1005093408.0ns,+1005105511.0ns,12103
h19,h23,3,11,469,0,+1005099294.0ns,+1005105540.0ns,6246
h3,h7,1,11,469,0,+1005099294.0ns,+1005105631.0ns,6337
h6,h15,1,11,50723,0,+1005092688.0ns,+1005106037.0ns,13349
h31,h32,3,8,934,0,+1005104183.0ns,+1005106434.0ns,2251
h15,h16,1,8,934,0,+1005104183.0ns,+1005106484.0ns,2301
h9,h14,1,8,46090,0,+1004909608.0ns,+1005107474.0ns,197866
h27,h23,3,14,667,0,+1005101722.0ns,+1005108064.0ns,6342
h7,h20,2,22,152601,0,+1004170154.0ns,+1005112506.0ns,942352
h18,h29,3,7,345,0,+1005107463.0ns,+1005113653.0ns,6190
h2,h13,1,7,345,0,+1005107463.0ns,+1005113947.0ns,6484
h4,h21,2,24,481,0,+1004218036.0ns,+1005114411.0ns,896375
h11,h3,1,7,16484,0,+1005106714.0ns,+1005115561.0ns,8847
h10,h15,1,9,640,0,+1004991466.0ns,+1005115947.0ns,124481
h1,h23,2,15,33175,0,+1004640033.0ns,+1005116520.0ns,476487
h31,h23,3,10,304,0,+1005111874.0ns,+1005118278.0ns,6404
h15,h7,1,10,304,0,+1005111874.0ns,+1005118456.0ns,6582
h5,h23,2,16,704,0,+1004706204.0ns,+1005118461.0ns,412257
h12,h3,1,12,42013,0,+1005102223.0ns,+1005118965.0ns,16742
h3,h23,2,18,88682,0,+1004248137.0ns,+1005120342.0ns,872205
h15,h1,1,16,429921,0,+1005075036.0ns,+1005121419.0ns,46383
h7,h23,2,15,260,0,+1004306309.0ns,+1005122286.0ns,815977
h16,h23,2,17,531,0,+1004714037.0ns,+1005123224.0ns,409187
h28,h19,3,12,42013,0,+1005102223.0ns,+1005123312.0ns,21089
h6,h3,1,9,532,0,+1005117069.0ns,+1005123411.0ns,6342
h27,h19,3,7,16484,0,+1005106714.0ns,+1005124788.0ns,18074
h25,h30,3,9,1532,0,+1005118533.0ns,+1005125497.0ns,6964
h5,h16,1,14,207,0,+1005120453.0ns,+1005126594.0ns,6141
h16,h1,1,10,590,0,+1005120447.0ns,+1005126753.0ns,6306
h22,h19,3,9,532,0,+1005117069.0ns,+1005126820.0ns,9751
h21,h32,3,14,207,0,+1005120453.0ns,+1005126921.0ns,6468
h31,h17,3,16,429921,0,+1005075036.0ns,+1005127039.0ns,52003
h17,h27,3,14,496,0,+1005123876.0ns,+1005130134.0ns,6258
h12,h5,1,14,39771,0,+1004920610.0ns,+1005131647.0ns,211037
h1,h20,2,17,1763,0,+1004111518.0ns,+1005131967.0ns,1020449
h7,h1,1,12,441,0,+1005125852.0ns,+1005132086.0ns,6234
h23,h17,3,12,441,0,+1005125852.0ns,+1005132157.0ns,6305
h1,h11,1,14,496,0,+1005123876.0ns,+1005132778.0ns,8902
h19,h26,3,12,977,0,+1005128125.0ns,+1005134617.0ns,6492
h3,h10,1,12,977,0,+1005128125.0ns,+1005134676.0ns,6551
h5,h20,2,30,505455,0,+1004529463.0ns,+1005136624.0ns,607161
h9,h5,1,11,208955,0,+1004894553.0ns,+1005137886.0ns,243333
h31,h30,3,8,346,0,+1005135394.0ns,+1005139518.0ns,4124
h15,h14,1,8,346,0,+1005135394.0ns,+1005139518.0ns,4124
h30,h23,3,15,41229,0,+1005127190.0ns,+1005140474.0ns,13284
h14,h7,1,15,41229,0,+1005127190.0ns,+1005143955.0ns,16765
h20,h19,3,16,519,0,+1005145935.0ns,+1005148025.0ns,2090
h4,h3,1,16,519,0,+1005145935.0ns,+1005148025.0ns,2090
h13,h10,1,17,412,0,+1005141905.0ns,+1005148127.0ns,6222
h29,h26,3,17,412,0,+1005141905.0ns,+1005148156.0ns,6251
h15,h20,2,24,53943,0,+1004149367.0ns,+1005152369.0ns,1003002
